Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-24,20.949639985761948,21.149612950172937,20.816324676154622,20.854413986206055,5361700,0.0,0
2014-06-25,20.806800818078237,21.044864896508688,20.7115748234491,20.987730026245117,4619600,0.0,0
2014-06-26,20.930597978122364,21.016301210652784,20.702056630136305,20.759191513061523,7037400,0.0,0
2014-06-27,20.911548171102375,21.33054146558582,20.873458862304688,20.873458862304688,27029000,0.0,0
2014-06-30,20.911549905312345,21.29245392258675,20.892506157476596,21.23531723022461,6253800,0.0,0
2014-07-01,21.32102205796052,21.549563395763396,21.149615600537086,21.4733829498291,6115300,0.0,0
2014-07-02,21.416245193734767,21.51147119243722,21.311496413533582,21.397199630737305,2940900,0.0,0
2014-07-03,21.444814112683375,21.692400989428037,21.397200203914263,21.5876522064209,2590700,0.0,0
2014-07-07,21.44481314170401,21.587651228974103,21.311496019471743,21.511470794677734,5359600,0.0,0
2014-07-08,21.425767930124866,21.530516710105516,21.18770384201237,21.24483871459961,6643900,0.0,0
2014-07-09,21.330541217027086,21.501947645331366,21.32101843586743,21.444812774658203,4946300,0.0,0
2014-07-10,21.22579707383019,21.5209960638179,21.187705944136276,21.368635177612305,4512000,0.0,0
2014-07-11,21.368635177612305,21.39720170859771,21.187705944136276,21.368635177612305,2219900,0.0,0
2014-07-14,21.501948013355083,21.62574053797988,21.37815548873029,21.511470794677734,4389300,0.0,0
2014-07-15,21.454337859015837,21.835240064869417,21.34006628911727,21.663833618164062,6532800,0.0,0
2014-07-16,21.759058649244928,22.111392492773764,21.616220555482293,21.920942306518555,7605600,0.0,0
2014-07-17,21.78762681741778,21.91142117326799,21.454338512325005,21.492427825927734,5353200,0.0,0
2014-07-18,21.701924096418754,21.90189706739121,21.56860696615218,21.83523941040039,6472600,0.0,0
2014-07-21,21.75905824354411,21.825715898304836,21.511471371372217,21.701923370361328,3046200,0.0,0
2014-07-22,21.835238113444483,21.87332742248329,21.597174029026263,21.84476089477539,5397500,0.0,0
2014-07-23,21.968552781739458,22.187571297137545,21.892372349588612,22.01616668701172,6227400,0.0,0
2014-07-24,22.09235130458707,22.130440619736177,21.978079726569515,22.082828521728516,3188700,0.0,0
2014-07-25,21.997122822092393,22.263753447049872,21.816193600667738,21.89237403869629,4097000,0.0,0
2014-07-28,21.987599966271564,22.311367280874027,21.816193527213212,22.25423240661621,6683300,0.0,0
2014-07-29,22.178054056939647,22.26375546825283,21.825718363892918,21.863807678222656,6572100,0.0,0
2014-07-30,21.911419314539188,21.978076969903228,21.68287800345468,21.797147750854492,6222600,0.0,0
2014-07-31,21.740014772794122,21.740014772794122,21.063913562251493,21.311498641967773,6499100,0.0,0
2014-08-01,21.34958961276535,21.492427716547464,21.187705944136276,21.368635177612305,4587900,0.0,0
2014-08-04,21.4733808869494,21.711444984659636,21.38767766647092,21.530517578125,7477100,0.0,0
2014-08-05,21.606698306408134,21.701924310025845,21.15913663429036,21.29245376586914,7006700,0.0,0
2014-08-06,22.51133987011987,22.654179777788194,21.463859322451317,21.854284286499023,9297800,0.0,0
2014-08-07,21.61621960192583,21.797146998444294,21.216271867262414,21.330541610717773,5661700,0.0,0
2014-08-08,21.49242608692487,21.635264179876554,21.26388477494519,21.46385955810547,5841000,0.0,0
2014-08-11,21.568608655022246,22.063782454705727,21.568608655022246,21.71144676208496,6684600,0.0,0
2014-08-12,21.6257384440414,21.835235980285184,21.587649138723666,21.720964431762695,5454900,0.0,0
2014-08-13,22.13996022171,22.13996022171,21.625740918937428,21.911418914794922,5339200,0.0,0
2014-08-14,21.987602009054942,22.22566612624585,21.930467129488946,22.197097778320312,5688600,0.0,0
2014-08-15,22.416115449250835,22.416115449250835,22.035211454550325,22.244709014892578,7977500,0.0,0
2014-08-18,22.282800565450447,22.378026573701934,22.082827582778865,22.159008026123047,5456200,0.0,0
2014-08-19,22.13996022171,22.13996022171,21.90189613330452,21.911418914794922,5582000,0.0,0
2014-08-20,21.901898398645283,22.111394164247972,21.863807268743862,21.978078842163086,4251900,0.0,0
2014-08-21,21.959028543917917,22.101866617689247,21.911416458089025,22.05425453186035,4233200,0.0,0
2014-08-22,22.168529994006523,22.216142088240264,21.901897543956633,22.02569007873535,2820900,0.0,0
2014-08-25,22.111393722240702,22.178053198235666,21.911420743110835,21.93998908996582,2679500,0.0,0
2014-08-26,21.997122131923682,22.04473422309084,21.71144413606619,21.911418914794922,4546000,0.0,0
2014-08-27,21.96855694371096,22.082828521728512,21.93999041142041,22.082828521728516,3209300,0.0,0
2014-08-28,21.93999043408648,22.254235003603,21.930467651218088,22.23518943786621,3419400,0.0,0
2014-08-29,22.26375591261101,22.416118621826172,22.08282848743477,22.416118621826172,7153000,0.0,0
2014-09-02,22.406594404748887,22.62561294728094,22.235187957102934,22.6065673828125,6068200,0.0,0
2014-09-03,22.63513500074382,22.968425103070743,22.63513500074382,22.806541442871094,8350300,0.0,0
2014-09-04,22.758927495192257,23.00651437604171,22.625612180998292,22.6541805267334,4613600,0.0,0
2014-09-05,22.739880433842647,22.882720336826576,22.520861913151677,22.873197555541992,4126600,0.0,0
2014-09-08,22.749403166912685,22.854151944536284,22.33993265396751,22.720836639404297,8696900,0.0,0
2014-09-09,22.720836422711987,22.854151726572525,22.358978003255103,22.597042083740234,9387100,0.0,0
2014-09-10,22.9684242757517,23.025559148974487,22.168528785493166,22.6732234954834,9605700,0.0,0
2014-09-11,22.64465681373144,22.930332994196498,22.5684763778551,22.73036003112793,5008400,0.0,0
2014-09-12,22.663702273120027,22.730361748798344,22.063781522295113,22.273277282714844,8784900,0.0,0
2014-09-15,22.28279828407289,22.358978719617497,21.159135497576322,21.24483871459961,13716900,0.0,0
2014-09-16,21.26388398665384,21.444813199703876,21.11152311764902,21.149612426757812,6673300,0.0,0
2014-09-17,21.24484008415946,21.340066088800224,20.387809674962515,20.416378021240234,16395400,0.0,0
2014-09-18,20.5592149029416,20.825847336893958,20.302105250518068,20.730621337890625,9120600,0.0,0
2014-09-19,20.86393578841169,20.949639002360495,20.530645713753543,20.77823257446289,8804700,0.0,0
2014-09-22,20.70205201525731,20.778232447603937,20.587782274879757,20.65443992614746,5580800,0.0,0
2014-09-23,20.473514788987462,20.59730733505774,20.197359531644718,20.264019012451172,7434400,0.0,0
2014-09-24,20.264016650771964,20.359240836827247,20.05451908236653,20.197357177734375,6927300,0.0,0
2014-09-25,20.18783765247449,20.197358618731357,19.94977353778156,20.006908416748047,7398300,0.0,0
2014-09-26,20.016430297538104,20.349720406350304,19.940249856919742,20.235448837280273,6363900,0.0,0
2014-09-29,20.130698747121176,20.216401964304282,19.82597700437451,19.911680221557617,4811600,0.0,0
2014-09-30,19.930726276637813,20.054518806578248,19.66409383700893,19.79741096496582,7111600,0.0,0
2014-10-01,19.84502247675162,19.873590821110493,19.46412030005756,19.606958389282227,6161300,0.0,0
2014-10-02,19.559345024237096,19.635525454613635,19.00703463365128,19.435550689697266,6718800,0.0,0
2014-10-03,19.511733795037507,19.79741181032814,19.435553354217003,19.721229553222656,5952500,0.0,0
2014-10-06,19.816455194006192,19.816455194006192,19.502210654363175,19.654571533203125,4760300,0.0,0
2014-10-07,19.654571498519974,19.654571498519974,19.12130842352116,19.168920516967773,8088500,0.0,0
2014-10-08,19.187966114720158,19.740274754586213,18.95942479646023,19.654571533203125,15866700,0.0,0
2014-10-09,19.74979838673668,19.74979838673668,19.073697184815277,19.121309280395508,5516600,0.0,0
2014-10-10,18.997516733563554,19.12130927178744,17.807196181743407,17.81671714782715,20038000,0.0,0
2014-10-13,17.892897317386602,18.130961399951396,17.511993332255084,17.54056167602539,9169400,0.0,0
2014-10-14,17.64531117987184,17.845284145640736,17.216795087102938,17.340587615966797,8681900,0.0,0
2014-10-15,17.140614698139142,17.8452841955529,16.883505041758685,17.82623863220215,12157300,0.0,0
2014-10-16,17.511993164613717,18.416637396213744,17.407246204361613,18.08334732055664,13359100,0.0,0
2014-10-17,18.273800503480256,18.511864599297358,17.91194206071872,17.95003318786621,8996100,0.0,0
2014-10-20,17.91194327671338,18.016692067195194,17.77862795521655,17.969079971313477,6568900,0.0,0
2014-10-21,18.11191728462739,18.321413040161133,18.02621406275337,18.321413040161133,9764400,0.0,0
2014-10-22,18.44520690500477,18.44520690500477,18.092871244757298,18.130962371826172,5357600,0.0,0
2014-10-23,18.2642769005965,18.33093455382301,18.0738249059909,18.150005340576172,5875400,0.0,0
2014-10-24,18.140483454481775,18.42616146048888,18.064303016136865,18.2547550201416,9758100,0.0,0
2014-10-27,18.254753748967996,18.33093418200807,18.073824539391033,18.08334732055664,14706500,0.0,0
2014-10-28,18.20714078586243,18.39759095118258,18.169049663027575,18.311887741088867,8264500,0.0,0
2014-10-29,18.34998090361749,18.48329621578874,18.06430289945564,18.130962371826172,10196600,0.0,0
2014-10-30,18.102393905428976,18.692791840767843,18.102393905428976,18.645179748535156,10294600,0.0,0
2014-10-31,18.883246956426145,19.054653422787396,18.82611207306746,18.99751853942871,10058200,0.0,0
2014-11-03,19.25462438299245,19.406985266665753,19.064174186543323,19.3308048248291,10381700,0.0,0
2014-11-04,19.35937522241398,19.473646805416546,18.883246956426145,18.99751853942871,12161900,0.0,0
2014-11-05,20.283060570799922,20.473512577100884,19.178443293338205,19.835500717163086,29610800,0.0,0
2014-11-06,19.883113102264357,19.930727012680524,19.483165336193395,19.597436904907227,13833700,0.0,0
2014-11-07,19.549825170395895,19.864069719783267,19.311761062790765,19.664094924926758,11826200,0.0,0
2014-11-10,19.654573053888,19.95929483514439,19.654573053888,19.921205520629883,8494000,0.0,0
2014-11-11,20.111658113870387,20.149747429467844,19.521258283686127,19.626007080078125,6870400,0.0,0
2014-11-12,19.597434331283,19.71170588499017,19.340324697655408,19.435550689697266,6642000,0.0,0
2014-11-13,19.416508580720052,19.435554145772098,19.0546519261565,19.368896484375,7488400,0.0,0
2014-11-14,19.273667551716688,19.29271311387965,18.93085469792248,19.140352249145508,10319800,0.0,0
2014-11-17,19.102262456163572,19.19748845733044,18.921335051859916,18.949901580810547,5675500,0.0,0
2014-11-18,19.035603790547203,19.216533001538927,18.959423356911447,19.054649353027344,6379700,0.0,0
2014-11-19,19.349848614632823,19.349848614632823,18.597567047529168,18.635656356811523,10537900,0.0,0
2014-11-20,19.18796572641641,20.121176544497114,19.1403536338493,20.10213279724121,24143200,0.0,0
2014-11-21,20.42589986299948,20.46398917333131,20.04499586197184,20.15926742553711,12111700,0.0,0
2014-11-24,19.997382007200645,20.32114928976286,19.845021146734275,20.283058166503906,6343600,0.0,0
2014-11-25,20.264015418303654,20.81632401874323,20.216401511886993,20.692529678344727,11208900,0.0,0
2014-11-26,20.73062048506235,20.835367445000497,20.502079186627135,20.77823257446289,6997300,0.0,0
2014-11-28,20.644916609096665,20.80680025066611,20.397329756326645,20.616348266601562,4069500,0.0,0
2014-12-01,20.597304894555933,20.597304894555933,19.95929304128534,20.04499626159668,7695700,0.0,0
2014-12-02,20.05451872047437,20.178313066168194,19.86406853551564,20.130699157714844,4803900,0.0,0
2014-12-03,20.159265027712372,20.511600641869244,19.778362888275662,20.454463958740234,8966300,0.0,0
2014-12-04,20.454466122409453,20.930594301141245,20.454466122409453,20.730621337890625,8245900,0.0,0
2014-12-05,20.683006745494417,20.825846647412842,20.568737003501436,20.749666213989258,5565600,0.0,0
2014-12-08,20.65444344195625,20.730623887270347,19.778367412701588,19.921205520629883,6415500,0.0,0
2014-12-09,19.768843777978244,20.02595345093898,19.473644792144626,19.96881675720215,5747000,0.0,0
2014-12-10,19.902157053792685,19.987860269312428,19.464120011167157,19.51173210144043,5381400,0.0,0
2014-12-11,19.52125737222124,19.797412616620704,19.33080535427091,19.368896484375,4787200,0.0,0
2014-12-12,18.607090519408686,19.20701123907562,18.540431047192445,18.949901580810547,11741800,0.0,0
2014-12-15,19.140357010767023,19.321286263756086,18.87372452300868,19.064176559448242,5744600,0.0,0
2014-12-16,18.90229077117276,19.02608330969143,18.4261625493109,18.454729080200195,9767800,0.0,0
2014-12-17,18.50234322064024,18.778496648262085,18.216665194224312,18.730884552001953,10997100,0.0,0
2014-12-18,19.092738585767005,19.121306929373592,18.692790856698757,19.08321762084961,7861100,0.0,0
2014-12-19,19.1498763690168,19.49268743049254,19.14035358726957,19.283191680908203,7881700,0.0,0
2014-12-22,19.38794151842034,19.55934796662406,19.245101600727242,19.3308048248291,3566400,0.0,0
2014-12-23,19.44507603189316,19.626005258976747,19.254624022722545,19.26414680480957,5391400,0.0,0
2014-12-24,19.349849623085714,19.473643971346018,19.26414640237779,19.37841796875,1613800,0.0,0
2014-12-26,19.473646245118132,19.530781126832924,19.359374665403404,19.445077896118164,3085400,0.0,0
2014-12-29,19.4069851085639,19.53077946071808,19.378418578286006,19.387941360473633,3213800,0.0,0
2014-12-30,19.34032594302068,19.42602915974849,19.25462272629287,19.27366828918457,3521200,0.0,0
2014-12-31,19.29271609219717,19.435554197900498,19.178444517863475,19.18796730041504,3448700,0.0,0
2015-01-02,19.273669302092248,19.31176042987749,19.035605202289304,19.168920516967773,3233400,0.0,0
2015-01-05,19.178443762212638,19.21653489091806,18.835632685288783,18.90229034423828,5008400,0.0,0
2015-01-06,18.930853695000582,19.016556903908736,18.435681818990307,18.549951553344727,6387500,0.0,0
2015-01-07,18.65470185488163,18.797539942693415,17.959555162255402,18.150005340576172,16560300,0.0,0
2015-01-08,18.330936431884766,18.559477759055362,18.22618764249136,18.330936431884766,17656100,0.0,0
2015-01-09,18.359504795685385,18.426162455802167,17.95955701869967,17.99764633178711,8727900,0.0,0
2015-01-12,18.16905233716115,18.216664431427596,17.72149247568769,17.959556579589844,8215800,0.0,0
2015-01-13,18.20714259091185,18.235709119585362,17.550085187147843,17.673877716064453,6444100,0.0,0
2015-01-14,17.83576258615397,18.111917824035807,17.673878919602377,18.026214599609375,9041300,0.0,0
2015-01-15,18.007167186862354,18.092870402492736,17.635787796653908,17.66435432434082,6394400,0.0,0
2015-01-16,18.683270961111972,19.33080377335945,18.645179834123056,19.283191680908203,19269600,0.0,0
2015-01-20,19.368894978227253,19.368894978227253,18.854675659518694,19.254623413085938,8545300,0.0,0
2015-01-21,19.14987503022699,19.21653268151258,18.978468603329887,19.140352249145508,7115500,0.0,0
2015-01-22,19.197487868229288,19.61648117073518,19.092739088531605,19.606958389282227,7917100,0.0,0
2015-01-23,19.606960047661325,19.83550137300805,19.54030238813749,19.664094924926758,5914300,0.0,0
2015-01-26,19.664094878969866,19.873592455595166,19.540302342469914,19.84502410888672,5989800,0.0,0
2015-01-27,19.711709499432843,19.7402760308842,19.283193364811886,19.49268913269043,5033800,0.0,0
2015-01-28,19.740270850522222,19.959289343503407,19.368891508833727,19.683135986328125,10122000,0.0,0
2015-01-29,19.616481215866628,19.911680176448083,19.368894346374653,19.759319305419922,6818300,0.0,0
2015-01-30,19.62600344004388,20.17831203590889,19.4831635382618,19.902156829833984,10933600,0.0,0
2015-02-02,19.90215912918785,20.178314367167765,19.40698534705594,20.121177673339844,9339200,0.0,0
2015-02-03,20.187834624801685,20.730620434291595,20.140220719232968,20.625871658325195,9711000,0.0,0
2015-02-04,20.568739877049747,20.702055200094595,20.349721327394626,20.4925594329834,7529100,0.0,0
2015-02-05,20.63539448997648,20.854413007274626,20.530645713753543,20.77823257446289,12289500,0.0,0
2015-02-06,19.5212547731161,21.273406566347354,19.311759034291534,21.05438804626465,34843700,0.0,0
2015-02-09,20.959161682970944,21.12104532895504,20.70205204235771,20.987730026245117,10617700,0.0,0
2015-02-10,21.016297574062907,21.27340722716477,20.844891138661662,21.216272354125977,11818100,0.0,0
2015-02-11,21.2638842908438,21.635263687320204,21.140091764113286,21.578128814697266,10171900,0.0,0
2015-02-12,21.625740556734165,22.044733853869978,21.625740556734165,21.84476089477539,8652900,0.0,0
2015-02-13,21.84476344105997,22.00664710998535,21.682879772134594,22.00664710998535,5291200,0.0,0
2015-02-17,21.949510228154995,22.387549135276036,21.873329785562426,22.36850357055664,6657700,0.0,0
2015-02-18,22.29232406616211,22.444684957759534,22.187575272081972,22.29232406616211,6257100,0.0,0
2015-02-19,22.17805463761996,22.235189518753053,21.901899382287308,22.206621170043945,7140400,0.0,0
2015-02-20,22.24471169152954,22.24471169152954,21.987602009054942,22.197097778320312,5211500,0.0,0
2015-02-23,22.22566406134485,22.330412844388267,22.006645529785803,22.25423240661621,3972700,0.0,0
2015-02-24,22.187575466145983,22.520865600537384,22.101872236837192,22.416118621826172,3756800,0.0,0
2015-02-25,22.101871191752373,22.368503649914828,22.092350225643916,22.339935302734375,5441800,0.0,0
2015-02-26,22.187575523524245,22.339936416848307,21.98760253214333,22.23518943786621,6725100,0.0,0
2015-02-27,22.244712301656087,22.38755041263137,22.10187237439568,22.206621170043945,4485200,0.0,0
2015-03-02,22.206616986806438,22.2351853301339,21.978075689041106,22.13995933532715,7236600,0.0,0
2015-03-03,22.13996181834891,22.149484600526055,21.949509807376,21.99712371826172,5073700,0.0,0
2015-03-04,21.911419849287746,21.997123070071634,21.625741841246466,21.83523941040039,5290200,0.0,0
2015-03-05,21.81619069290526,22.254229515399288,21.806667912385315,22.178049087524414,5925900,0.0,0
2015-03-06,22.016169361495763,22.225665121288557,21.87332944461182,21.968555450439453,4649100,0.0,0
2015-03-09,21.959034263420396,22.244712301656087,21.91142216519034,22.206621170043945,5642300,0.0,0
2015-03-10,22.092347167123695,22.092347167123695,21.54003857875984,21.654308319091797,5722700,0.0,0
2015-03-11,21.587649138723666,21.8066676390834,21.368630638363936,21.720964431762695,3627200,0.0,0
2015-03-12,21.930464679377334,22.168528769971285,21.68287780720544,21.701923370361328,6279800,0.0,0
2015-03-13,21.578129504792894,21.968554476724844,21.578129504792894,21.89237403869629,5055700,0.0,0
2015-03-16,21.920942346857743,22.159006442328522,21.89237400153868,22.07330322265625,3926600,0.0,0
2015-03-17,21.930466666743115,22.101871301824367,21.854286223500882,22.00664710998535,3781900,0.0,0
2015-03-18,21.901895951462425,22.558953338566052,21.854283860690572,22.454204559326172,4476900,0.0,0
2015-03-19,22.47325105470177,22.501817583836345,21.968554516666924,22.044734954833984,4847100,0.0,0
2015-03-20,22.28279808040519,22.36850129664514,22.13995999210022,22.301843643188477,6118300,0.0,0
2015-03-23,22.273276191034945,22.320890099900048,22.016168348303037,22.07330322265625,4803200,0.0,0
2015-03-24,22.1018697516904,22.301844536354007,21.901896783311702,22.07330322265625,4808000,0.0,0
2015-03-25,22.054255589640636,22.111390458632577,21.587650224256194,21.61621856689453,6718100,0.0,0
2015-03-26,21.606598722144028,21.722039954794347,21.46229855748824,21.625839233398438,5436700,0.23,0
2015-03-27,21.625840962251626,21.943302083823887,21.452680016871064,21.89520263671875,3314500,0.0,0
2015-03-30,21.962541606148843,22.318483737253956,21.962541606148843,22.145322799682617,3791700,0.0,0
2015-03-31,22.001022384300793,22.02988131698959,21.645080257170683,21.86634063720703,5902500,0.0,0
2015-04-01,21.866338111031236,21.91443938474917,21.43343765682569,21.57773780822754,4826800,0.0,0
2015-04-02,21.61621967949855,21.9529212978765,21.568120234677217,21.779760360717773,2873600,0.0,0
2015-04-06,21.673940543652694,21.981781384674868,21.577739822114225,21.80862045288086,3229700,0.0,0
2015-04-07,21.70280158487094,22.154944469580045,21.65470213686527,21.904823303222656,2840100,0.0,0
2015-04-08,21.895202988964318,22.193423602541724,21.80862251488115,22.087602615356445,5221100,0.0,0
2015-04-09,22.029882644552423,22.174182821320795,21.88558246778405,22.126083374023438,3326900,0.0,0
2015-04-10,22.212661029524,22.212661029524,21.933679132932777,22.058740615844727,3310200,0.0,0
2015-04-13,21.981780518230718,22.154941443199334,21.914440566270937,21.924060821533203,1912400,0.0,0
2015-04-14,21.924062200168123,22.087601045282096,21.76052152017796,22.049121856689453,3515900,0.0,0
2015-04-15,22.183800942066444,22.539743056378885,22.02988052368164,22.02988052368164,5687900,0.0,0
2015-04-16,22.001021845836355,22.337721618139717,21.85671984641932,22.308862686157227,3853300,0.0,0
2015-04-17,22.145320019944094,22.24152073261683,21.875958391435628,21.94329833984375,2722100,0.0,0
2015-04-20,22.01064153032342,22.414683115161694,21.972162340512096,22.20304298400879,3435700,0.0,0
2015-04-21,22.30886494490087,22.607085559796644,22.231904727028528,22.501264572143555,3163000,0.0,0
2015-04-22,22.49163883124087,22.732139682808302,22.482020411868948,22.59745979309082,4320100,0.0,0
2015-04-23,22.501260035366162,22.982261758806235,22.491639780712248,22.84758186340332,3507300,0.0,0
2015-04-24,23.020744734762495,23.116945454605172,22.895683248504177,23.030364990234375,4273400,0.0,0
2015-04-27,23.06884482323343,23.107325846198517,22.751383723276135,22.818723678588867,3436100,0.0,0
2015-04-28,22.751381282445017,22.89568143333084,22.48202149009174,22.57822036743164,4610300,0.0,0
2015-04-29,22.414681828219933,22.69366373655831,22.222282220457462,22.308862686157227,6498000,0.0,0
2015-04-30,22.31848329349535,22.433922692996823,21.770139723796756,21.95292091369629,7416200,0.0,0
2015-05-01,21.924061677418173,22.212662007048376,21.924061677418173,22.17418098449707,3608400,0.0,0
2015-05-04,22.231902476077007,22.385822896237443,22.049121289057936,22.308862686157227,3453000,0.0,0
2015-05-05,22.280001627019015,22.280001627019015,21.84709930419922,21.84709930419922,4141300,0.0,0
2015-05-06,21.904821527785877,22.337722029378266,21.799000548898857,22.318483352661133,8281300,0.0,0
2015-05-07,22.35696160549367,23.665286981075848,22.251140631034495,23.482505798339844,15115800,0.0,0
2015-05-08,23.713387343942887,24.194389123069016,23.597947944483273,24.098188400268555,8489600,0.0,0
2015-05-11,24.050089654677,24.10780935608288,23.684529099271447,23.703767776489258,5685800,0.0,0
2015-05-12,23.60756582824615,23.74224572570893,23.347824453245654,23.67490577697754,5982000,0.0,0
2015-05-13,23.85768586968572,24.02122653673472,23.646045761983032,23.69414520263672,3733700,0.0,0
2015-05-14,23.848068237200042,24.31944974370572,23.780726449234,24.2136287689209,5667000,0.0,0
2015-05-15,24.35793135115683,24.685012728563464,24.19439066245351,24.454132080078125,8220100,0.0,0
2015-05-18,24.396412376675862,24.646533537920718,24.329072416893844,24.454132080078125,3815400,0.0,0
2015-05-19,24.627291592018576,24.675391036242015,24.396410956968936,24.511850357055664,3501500,0.0,0
2015-05-20,24.521468157530055,24.79082978888809,24.434887698696258,24.771589279174805,4759400,0.0,0
2015-05-21,24.665770735444408,24.742730946987283,24.49260980075389,24.64653205871582,4636800,0.0,0
2015-05-22,24.53108937144369,24.771590247634315,24.41564814352672,24.521469116210938,2892600,0.0,0
2015-05-26,24.425270901137512,24.482992438447624,24.21363076896254,24.44451141357422,3156600,0.0,0
2015-05-27,24.521470307085867,24.78121170635623,24.367549885638873,24.733110427856445,3720300,0.0,0
2015-05-28,24.694632059624777,24.896651931401067,24.588811078288877,24.752351760864258,4347200,0.0,0
2015-05-29,24.906272408339667,24.96399394496736,24.23287099490272,24.30021095275879,7912600,0.0,0
2015-06-01,24.47337177129759,24.675391643862103,24.19438985027853,24.434890747070312,4281000,0.0,0
2015-06-02,24.3483060408572,24.781208313708397,24.309826858201486,24.559947967529297,3872000,0.0,0
2015-06-03,24.781210325665327,25.06981064107997,24.694629864065725,24.973609924316406,5347500,0.0,0
2015-06-04,24.79083312387613,25.09867398119705,24.636912695215667,24.7138729095459,3883500,0.0,0
2015-06-05,24.65614887459287,24.848550308363336,24.579188668059896,24.790830612182617,2612500,0.0,0
2015-06-08,24.790832612662644,24.800452868615075,24.2713498004887,24.473371505737305,6261000,0.0,0
2015-06-09,24.482989258468283,24.896649212871548,24.24248838887577,24.550329208374023,7873400,0.0,0
2015-06-10,24.531091690063477,24.627292416607602,24.19439006459716,24.531091690063477,5329200,0.0,0
2015-06-11,24.127047786582345,24.425268358805603,23.982747628079224,24.338687896728516,13168900,0.0,0
2015-06-12,24.290590575970487,24.47337177129759,24.107809380643385,24.434890747070312,8228100,0.0,0
2015-06-15,24.30020869478195,24.30982894999265,23.54984530223189,23.607566833496094,11421100,0.0,0
2015-06-16,23.848070000156888,23.953889147888233,23.71338824914462,23.799968719482422,8906500,0.0,0
2015-06-17,23.934646267597074,24.021226729368863,23.742246668563364,23.92502784729004,6207600,0.0,0
2015-06-18,23.96350830047331,24.309830165875947,23.953888044781444,24.184768676757812,7218100,0.0,0
2015-06-19,24.232868564364257,24.242488819503965,23.93464615966137,24.059707641601562,6717100,0.0,0
2015-06-22,24.204007096750146,24.300207810480277,24.15590765732308,24.271347045898438,4433300,0.0,0
2015-06-23,24.28097113499505,24.50223152710063,24.20401091883327,24.454132080078125,3777200,0.0,0
2015-06-24,24.425270225975154,24.588810907414043,24.280970056441127,24.473371505737305,6549000,0.0,0
2015-06-25,24.492610448535,24.675391643862103,24.37717104560563,24.434890747070312,3254300,0.0,0
2015-06-26,24.598430345506507,24.675390555690928,24.011607596052716,24.08856964111328,11468800,0.0,0
2015-06-29,23.771103592510073,23.925025827569602,23.511364063997643,23.559463500976562,4749700,0.0,0
2015-06-30,23.713385967174634,23.742246732802005,23.23238421597484,23.290103912353516,7165600,0.0,0
2015-07-01,23.472885063611255,24.011606510547942,23.395924856906014,23.790346145629883,8808500,0.0,0
2015-07-02,23.761486988378344,23.80958642903203,23.540224790693667,23.69414520263672,4763200,0.0,0
2015-07-06,23.48250701229938,24.059709521652895,23.444027823609783,23.876928329467773,3735300,0.0,0
2015-07-07,24.059709212074075,24.290589845869476,23.444027521953007,24.098188400268555,7117100,0.0,0
2015-07-08,23.896168018701168,24.194388601565983,23.809587553534588,23.85768699645996,8784000,0.0,0
2015-07-09,24.136668823016475,24.28096898619007,23.953887637729316,24.175148010253906,9879800,0.0,0
2015-07-10,24.40603215194207,24.636912795876082,24.271350400156706,24.396411895751953,5420800,0.0,0
2015-07-13,24.56957121085258,24.906270980834964,24.5118496775332,24.90627098083496,6138100,0.0,0
2015-07-14,24.838930245919183,25.214111026319053,24.704250342160474,25.06981086730957,9132000,0.0,0
2015-07-15,24.9543712804247,25.09867143831452,24.588808923236027,24.790830612182617,5554700,0.0,0
2015-07-16,24.906271317373324,25.012092295012597,24.76197115187733,24.8677921295166,3601100,0.0,0
2015-07-17,24.992852049451344,25.03133307259348,24.66577069224788,24.82931137084961,3550200,0.0,0
2015-07-20,24.829308154098854,25.40651058231846,24.78120871627886,25.25259017944336,6105300,0.0,0
2015-07-21,25.25259136960205,25.444992799701808,25.089050704480062,25.098670959472656,4711100,0.0,0
2015-07-22,25.002472260707197,25.09867298351503,24.858172093933533,24.963993072509766,3259600,0.0,0
2015-07-23,24.963992661615915,25.26221324602309,24.82931091795127,24.95437240600586,3524500,0.0,0
2015-07-24,25.040952978297252,25.27183360929375,24.8581717906798,25.185253143310547,5567600,0.0,0
2015-07-27,25.050573210437634,25.10829290941355,24.531090415025947,24.636911392211914,8092700,0.0,0
2015-07-28,24.8196908942799,24.887032684179598,24.4156493292625,24.733110427856445,4401200,0.0,0
2015-07-29,24.64653123440218,25.04095253472736,24.531090003510755,24.99285125732422,3334400,0.0,0
2015-07-30,24.867791011671507,25.185252095442802,24.733109273036728,25.06981086730957,5150600,0.0,0
2015-07-31,25.050572827940037,25.14677171313899,24.685010458630003,24.81007194519043,5169800,0.0,0
2015-08-03,24.896649212871548,25.002470182652583,24.36754803371843,24.550329208374023,5906600,0.0,0
2015-08-04,24.59843085310339,24.858172255914216,24.473371197051616,24.694631576538086,8484600,0.0,0
2015-08-05,26.676358495415506,28.09050491443894,26.628259050974734,27.619121551513672,24987100,0.0,0
2015-08-06,27.705702019408008,27.975063678954424,27.40748142714761,27.619121551513672,9293000,0.0,0
2015-08-07,27.571023070175308,27.734563755813348,27.166981484179924,27.686464309692383,6945200,0.0,0
2015-08-10,27.78266245120707,28.071264624763188,27.69608381750406,27.715322494506836,5999600,0.0,0
