Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-23,16.93021242373779,17.35464562105114,16.920780335043673,17.11884880065918,8192747,0.0,0
2013-12-24,17.052827379752422,17.156578564924335,16.95850828404951,17.137714385986328,2268036,0.0,0
2013-12-26,17.16601111274605,17.25089812124654,16.958508736861667,17.052827835083008,3318409,0.0,0
2013-12-27,17.081123306177133,17.184872690284752,16.75100737731978,16.807598114013672,3125901,0.0,0
2013-12-30,16.77930223918363,16.9019157915775,16.741573885224327,16.788732528686523,3299461,0.0,0
2013-12-31,16.788731781444245,16.963222712259284,16.71327687587096,16.817028045654297,2886228,0.0,0
2014-01-02,16.85475582338696,17.048109124764128,16.788731209147496,17.043392181396484,6620855,0.0,0
2014-01-03,16.6472553629782,17.30748718772557,16.63782327416901,17.250896453857422,7194703,0.0,0
2014-01-06,17.335783330759863,17.496220604359888,17.043395745362158,17.052827835083008,5989303,0.0,0
2014-01-07,17.166010674465202,17.326352597651496,16.984446100202053,17.274477005004883,5114435,0.0,0
2014-01-08,17.279189565317058,17.382940735089306,17.0528248486214,17.298053741455078,5520400,0.0,0
2014-01-09,17.364079480072764,17.40180783869576,17.241465912522337,17.26032829284668,4005130,0.0,0
2014-01-10,17.335782614638752,17.345214703969972,17.00566848298144,17.147146224975586,3943646,0.0,0
2014-01-13,17.175439325739642,17.232031857218658,16.769870310728386,16.85475730895996,4577494,0.0,0
2014-01-14,16.769866820245095,16.769866820245095,16.173299484902007,16.496341705322266,10833673,0.0,0
2014-01-15,16.56236712255477,16.609527563069527,16.241683323001872,16.40202522277832,7357011,0.0,0
2014-01-16,16.383162540552185,16.524640261488827,16.30770763612019,16.345434188842773,8097779,0.0,0
2014-01-17,16.36430140139428,16.477482879551765,15.80782070332302,15.99645709991455,15311930,0.0,0
2014-01-21,16.05304848717019,16.119071311193544,15.741796746069367,15.836115837097168,6331539,0.0,0
2014-01-22,15.892706870453441,15.930433428180537,15.704068684856763,15.788955688476562,7998713,0.0,0
2014-01-23,15.685204458951967,15.798387729764285,15.60974954473944,15.722932815551758,7209795,0.0,0
2014-01-24,15.694636548101915,15.88327473312676,15.60974954473944,15.722932815551758,7993198,0.0,0
2014-01-27,15.779523551464388,15.930433379889442,15.675774168789077,15.722932815551758,7575883,0.0,0
2014-01-28,15.722931363298455,15.883273266063428,15.704067186740955,15.741795539855957,7202509,0.0,0
2014-01-29,15.826685287669862,16.08125097219961,15.732366187466972,15.949298858642578,8286242,0.0,0
2014-01-30,16.07190889615863,16.373728477478426,15.96815774045997,16.279409408569336,5021519,0.0,0
2014-01-31,16.015317785383193,16.373729918994417,15.958727058650231,16.156795501708984,8471463,0.0,0
2014-02-03,16.364299711578344,16.364299711578344,15.944581658693348,16.090774536132812,7001893,0.0,0
2014-02-04,16.090773011946016,16.166227915441,15.845544125840625,15.939863204956055,5463699,0.0,0
2014-02-05,15.921001184228581,16.005888187023164,15.694636443105374,15.93043327331543,5566173,0.0,0
2014-02-06,16.024750776259456,16.227536174051842,15.987024222639898,16.19452476501465,7383505,0.0,0
2014-02-07,17.89226110858614,18.81658596137742,17.713056830125428,18.52419662475586,29882321,0.0,0
2014-02-10,18.15635396330482,18.439309409371972,17.873398517237668,18.26010513305664,16779584,0.0,0
2014-02-11,18.071468609979803,18.43931108305242,17.92055878518145,18.26953887939453,8944782,0.0,0
2014-02-12,18.38271914744216,18.571357315608704,18.146922336727425,18.5147647857666,8002885,0.0,0
2014-02-13,18.439310091781866,18.731699435723893,18.373287271855254,18.646812438964844,7972535,0.0,0
2014-02-14,18.316697570885875,18.797723313255176,18.19879915753027,18.675107955932617,9008106,0.0,0
2014-02-18,18.77885934197885,19.09011108470276,18.722268606661878,18.80715560913086,6435446,0.0,0
2014-02-19,18.769426441241723,18.86374552868253,18.458174711977943,18.561925888061523,7843761,0.0,0
2014-02-20,18.543061050687655,18.712835042240165,18.47703823152543,18.5147647857666,5095156,0.0,0
2014-02-21,18.62794951116452,18.78829142701757,18.580790864908284,18.599653244018555,7827548,0.0,0
2014-02-24,18.580791723884108,18.741133647149642,18.51476709749126,18.571359634399414,6421718,0.0,0
2014-02-25,18.656243023631106,18.665675111287072,18.26953642467046,18.354421615600586,5304777,0.0,0
2014-02-26,18.38272039807587,18.627949313781308,18.23181057287053,18.335561752319336,4555399,0.0,0
2014-02-27,18.288398365574977,18.59021796743283,18.288398365574977,18.439308166503906,2767535,0.0,0
2014-02-28,18.4959079891309,18.524202463602684,18.137495721263825,18.25067901611328,4936506,0.0,0
2014-03-03,18.03374190533251,18.47232234325123,17.948854904706433,18.4110164642334,4425467,0.0,0
2014-03-04,18.46760594895304,18.675106492563973,18.46760594895304,18.590219497680664,6547395,0.0,0
2014-03-05,18.665677178470673,18.91090428873701,18.53362973564998,18.901473999023438,6588398,0.0,0
2014-03-06,18.9109046383716,19.193861907658565,18.873178081858878,19.02408790588379,4707603,0.0,0
2014-03-07,19.052383871494477,19.13727087104071,18.89204196112792,18.967496871948242,5544651,0.0,0
2014-03-10,18.948631806055236,19.22215517033414,18.873176898772755,19.137269973754883,4683728,0.0,0
2014-03-11,19.005222515841968,19.04295086893511,18.693970798771122,18.929767608642578,5311382,0.0,0
2014-03-12,18.76942521254378,19.486247711586987,18.712834483378664,19.429656982421875,7112897,0.0,0
2014-03-13,20.278528194683116,20.278528194683116,19.36373065249312,19.665456771850586,16099873,0.0,0
2014-03-14,19.65602073892452,20.09931806056245,19.646588651359448,19.806930541992188,7773024,0.0,0
2014-03-17,20.149746300407298,20.47351363812699,19.98786263154745,20.21640396118164,7427933,0.2,0
2014-03-18,20.18783732043416,20.33067542364357,20.04499740093972,20.09261131286621,5363851,0.0,0
2014-03-19,20.130698960626315,20.2449705235107,19.968815306039613,20.03547477722168,5942704,0.0,0
2014-03-20,20.025954314043677,20.130701291172382,19.883114389830293,19.921205520629883,3348840,0.0,0
2014-03-21,20.09261125083955,20.216403788896216,19.692663473316838,19.78788948059082,7984072,0.0,0
2014-03-24,19.892638195836703,19.978341428259398,19.473646633198168,19.51268768310547,4835371,0.0,0
2014-03-25,19.606962203979492,19.7498003209945,19.521258970513443,19.606962203979492,2890943,0.0,0
2014-03-26,19.664097087528454,19.864071904377628,19.521258970513443,19.606962203979492,4620072,0.0,0
2014-03-27,19.587915369169355,19.902159932771024,19.10226434973312,19.283193588256836,6860240,0.0,0
2014-03-28,19.38793913567409,19.616480433096694,19.283190359915277,19.473642349243164,6082030,0.0,0
2014-03-31,19.540301302417586,19.645048268869974,19.273668862852166,19.464120864868164,5097878,0.0,0
2014-04-01,19.46412058615539,19.73075120561794,19.330803460139236,19.702184677124023,6631445,0.0,0
2014-04-02,19.6831403425153,20.0259532361189,19.6831403425153,19.783126831054688,4703029,0.0,0
2014-04-03,19.91168011577781,20.016428895397326,19.235578979686014,19.27366828918457,9215946,0.0,0
2014-04-04,19.64504818471177,19.735513702610024,18.949901468015668,19.159399032592773,7245048,0.0,0
2014-04-07,18.84515313377558,19.121306517552483,18.349979419634867,18.501388549804688,9802104,0.0,0
2014-04-08,18.597569584370497,18.926097413919294,18.569001236298178,18.797542572021484,6040519,0.0,0
2014-04-09,18.959426523391695,18.987994871883206,18.759453532806447,18.89276885986328,4550228,0.0,0
2014-04-10,18.854674910531184,18.902288817567353,18.354740692502865,18.454727172851562,5036878,0.0,0
2014-04-11,18.39759493156643,18.435686062642432,17.92146669082699,18.130964279174805,5339801,0.0,0
2014-04-14,18.26427626293949,18.37854600268551,18.14048192588241,18.3214111328125,2806150,0.0,0
2014-04-15,18.359501586633,18.36902436731163,17.95003109887541,18.159526824951172,4516200,0.0,0
2014-04-16,18.33093698767588,18.55947832177581,18.216665412483376,18.52138900756836,3824788,0.0,0
2014-04-17,18.626135076316682,18.845155433407054,18.41663931767044,18.749929428100586,4592691,0.0,0
2014-04-21,18.826109869088764,18.978470751065117,18.711838299464006,18.749929428100586,3722955,0.0,0
2014-04-22,18.73088304952618,19.007036454996705,18.664225393594847,18.949901580810547,3837155,0.0,0
2014-04-23,18.902290469150316,18.9118132513896,18.621374750088915,18.692792892456055,2876051,0.0,0
2014-04-24,18.873720442751956,19.035604093842846,18.497578751057713,18.635656356811523,2326467,0.0,0
2014-04-25,18.511862931672795,18.597566143749248,18.33093372659087,18.530906677246094,2934711,0.0,0
2014-04-28,18.702314908462846,18.702314908462846,17.98812261634189,18.407115936279297,6142348,0.0,0
2014-04-29,18.464251412181184,18.75945221025973,18.369027223159698,18.749929428100586,4191937,0.0,0
2014-04-30,18.654703489682742,19.083219606955847,18.521388171546658,19.054651260375977,5563383,0.0,0
2014-05-01,19.01656150817871,19.207013533261026,18.90229174615742,19.01656150817871,3004066,0.0,0
2014-05-02,19.302237781621443,19.335566610521898,18.921335582555532,18.987993240356445,5981029,0.0,0
2014-05-05,18.94038062726011,18.949903409924463,18.407117512052015,18.492820739746094,8977528,0.0,0
2014-05-06,18.511863492374147,18.55947558217662,18.207141758554787,18.38806915283203,8440292,0.0,0
2014-05-07,19.207012846076996,20.054520513172612,19.10226405440089,20.006908416748047,20043178,0.0,0
2014-05-08,19.73075010976471,20.292581478549153,19.65456967753723,19.806930541992188,8513457,0.0,0
2014-05-09,19.683139400472044,19.821217011152264,19.57839061770982,19.79741096496582,6970980,0.0,0
2014-05-12,19.845021538150803,19.949770312894234,19.616480242943577,19.683137893676758,4426762,0.0,0
2014-05-13,19.711707492782054,19.711707492782054,19.302236965002788,19.521255493164062,5359933,0.0,0
2014-05-14,19.435550558803225,19.50220820789818,19.25462135677069,19.311758041381836,3027497,0.0,0
2014-05-15,19.34032782612061,19.34032782612061,18.92133629941651,19.121309280395508,4856368,0.0,0
2014-05-16,19.159401319970026,19.426031973940464,19.018466676953434,19.378419876098633,4270641,0.0,0
2014-05-19,19.34032779128861,19.98786246120967,19.311761260505925,19.78788948059082,7054218,0.0,0
2014-05-20,19.806932371332458,19.911681156426482,19.63552774520352,19.835500717163086,5046898,0.0,0
2014-05-21,19.81645378165389,19.892634215644357,19.645047351104136,19.87359046936035,5648300,0.0,0
2014-05-22,19.930725942437075,19.99738359715535,19.521255416270698,19.549823760986328,18897533,0.0,0
2014-05-23,19.626005533492435,19.711708757189477,19.41650795721745,19.692663192749023,5982271,0.0,0
2014-05-27,19.71170847362106,19.778366131918723,19.521256464526328,19.597436904907227,6048144,0.0,0
2014-05-28,19.587914417229026,19.63076602910515,19.34985031042501,19.359373092651367,8307906,0.0,0
2014-05-29,19.58791287144203,19.81645417798427,19.4545975633636,19.759319305419922,10602409,0.0,0
2014-05-30,19.816456011373504,19.835501576085303,19.530779805836573,19.78788948059082,10297150,0.0,0
2014-06-02,19.825974910718237,19.825974910718237,19.540298761132338,19.63552474975586,3491464,0.0,0
2014-06-03,19.540300780352545,19.78788764984452,19.53077799887768,19.759319305419922,7689661,0.0,0
2014-06-04,19.740272521972656,19.854544076321044,19.721226960200468,19.740272521972656,4942969,0.0,0
2014-06-05,19.806932776181345,19.816455558319532,19.38794125981105,19.721229553222656,4871467,0.0,0
2014-06-06,19.94025108602968,19.997385965943984,19.749799064601895,19.921205520629883,6182877,0.0,0
2014-06-09,19.902159249833446,20.33067537471543,19.902159249833446,20.273540496826172,11098707,0.0,0
2014-06-10,20.235447508433683,20.45446603379307,20.18783541728072,20.425899505615234,8125203,0.0,0
2014-06-11,20.321150558925734,20.54016908248941,20.283059433287786,20.454465866088867,7430099,0.0,0
2014-06-12,20.47351138236257,20.578260161343945,20.264015640684658,20.302104949951172,10527196,0.0,0
2014-06-13,20.34019765905685,20.483035758425178,20.235448871920426,20.38780975341797,3488327,0.0,0
2014-06-16,20.406850814819336,20.521120542585912,20.273535526996803,20.406850814819336,4063590,0.0,0
2014-06-17,20.463991219178364,20.806804127861326,20.397333557220023,20.768712997436523,6833752,0.0,0
2014-06-18,20.806804737816247,20.930597282755723,20.597307146908506,20.778236389160156,5249728,0.0,0
2014-06-19,20.844893309862123,21.025822545662866,20.625874760163097,20.97821044921875,5458058,0.0,0
2014-06-20,21.073431499361355,21.159134713207628,20.892504106827925,20.95916175842285,9030320,0.0,0
2014-06-23,21.063913684218726,21.092480215582526,20.74014634267188,21.04010581970215,8967060,0.0,0
2014-06-24,20.949639985761948,21.149612950172937,20.81156237722015,20.854413986206055,5361709,0.0,0
2014-06-25,20.806802708984165,21.044866809049694,20.711576705700963,20.98773193359375,4619611,0.0,0
2014-06-26,20.930594131927542,21.016297348709184,20.70205282593811,20.759187698364258,7037442,0.0,0
2014-06-27,20.911550081931487,21.33054341470117,20.87346076965332,20.87346076965332,27029045,0.0,0
2014-06-30,20.911546148776413,21.29245009762549,20.887740106044504,21.235313415527344,6257278,0.0,0
2014-07-01,21.311499275183095,21.549563395763396,21.149615600537086,21.4733829498291,6115310,0.0,0
2014-07-02,21.416245193734767,21.51147119243722,21.311496413533582,21.397199630737305,2940930,0.0,0
2014-07-03,21.444816007411735,21.692402906031614,21.40177368394408,21.58765411376953,2590722,0.0,0
2014-07-07,21.578130360910396,21.5876531430774,21.3114979090893,21.511472702026367,5359565,0.0,0
2014-07-08,21.444815418384476,21.530518643102145,21.187705744231465,21.244840621948242,6643899,0.0,0
2014-07-09,21.330543114212155,21.501949557761698,21.32102033220552,21.444814682006836,4946256,0.0,0
2014-07-10,21.22579517923118,21.520994142869643,21.187704052937253,21.368633270263672,4512012,0.0,0
2014-07-11,21.368633270263672,21.397199798699248,21.187704052937253,21.368633270263672,2219864,0.0,0
2014-07-14,21.501949919859367,21.625742455460422,21.378157384258312,21.511472702026367,4389301,0.0,0
2014-07-15,21.45433597011184,21.835238142429652,21.34006441027408,21.66383171081543,6532842,0.0,0
2014-07-16,21.759058649244928,22.106632010038467,21.616220555482293,21.920942306518555,7605551,0.0,0
2014-07-17,21.78762681741778,21.91142117326799,21.454338512325005,21.492427825927734,5353598,0.0,0
2014-07-18,21.701925992122046,21.901898980562514,21.568608850209976,21.835241317749023,6472609,0.0,0
2014-07-21,21.75905824354411,21.825715898304836,21.511471371372217,21.701923370361328,3046193,0.0,0
2014-07-22,21.835238113444483,21.87332742248329,21.597174029026263,21.84476089477539,5398844,0.0,0
2014-07-23,21.968556588186757,22.187575141533742,21.89237614283628,22.016170501708984,6227374,0.0,0
2014-07-24,22.09234939641593,22.130438708275168,21.978077828268297,22.082826614379883,3188674,0.0,0
2014-07-25,21.997122561359006,22.263658736341835,21.816193342078915,21.88761329650879,4097649,0.0,0
2014-07-28,21.90189486959147,22.311365368628522,21.81619165740768,22.254230499267578,6683295,0.0,0
2014-07-29,22.17805212217688,22.263753526013666,21.82571645986711,21.863805770874023,6572067,0.0,0
2014-07-30,21.911419314539188,21.978076969903228,21.68287800345468,21.797147750854492,6222599,0.0,0
2014-07-31,21.711446425310687,21.740014772794122,21.063913562251493,21.311498641967773,6499715,0.0,0
2014-08-01,21.349587707116708,21.48766531550489,21.187704052937253,21.368633270263672,4587869,0.0,0
2014-08-04,21.4733808869494,21.711444984659636,21.38767766647092,21.530517578125,7479934,0.0,0
2014-08-05,21.606698306408134,21.701924310025845,21.15913663429036,21.29245376586914,7006691,0.0,0
2014-08-06,22.511341834813507,22.65418175494829,21.463861195725325,21.854286193847656,9297764,0.0,0
2014-08-07,21.692400036324347,21.797052551633413,21.211509568452293,21.330541610717773,5662729,0.0,0
2014-08-08,21.49242608692487,21.635264179876554,21.26388477494519,21.46385955810547,5841036,0.0,0
2014-08-11,21.568608655022246,22.063782454705727,21.568608655022246,21.71144676208496,6684576,0.0,0
2014-08-12,21.625742242014805,21.83523981505114,21.587652930007724,21.72096824645996,5454916,0.0,0
2014-08-13,21.882852475185526,22.139962148952737,21.62574280141832,21.911420822143555,5339182,0.0,0
2014-08-14,21.987602009054942,22.22566612624585,21.930467129488946,22.197097778320312,5688588,0.0,0
2014-08-15,22.41611737129653,22.41611737129653,22.035213343935816,22.24471092224121,7977525,0.0,0
2014-08-18,22.292321429080282,22.378024647501164,22.082825681987508,22.159006118774414,5456281,0.0,0
2014-08-19,22.139962148952737,22.139962148952737,21.90189803982421,21.911420822143555,5582132,0.0,0
2014-08-20,21.90189649790791,22.111392245329686,21.86428305423679,21.978076934814453,4251920,0.0,0
2014-08-21,21.959030443030986,22.101868529155578,21.911418353084393,22.054256439208984,4233222,0.0,0
2014-08-22,22.168529994006523,22.216142088240264,21.901897543956633,22.02569007873535,2820877,0.0,0
2014-08-25,22.111391799991043,22.178051270190977,21.911418838245787,21.939987182617188,2679474,0.0,0
2014-08-26,21.997124046732623,22.04473614204432,21.711446026007387,21.911420822143555,4546029,0.0,0
2014-08-27,21.978077828268297,22.082826614379883,21.93998851640906,22.082826614379883,3209381,0.0,0
2014-08-28,22.073303868211607,22.254233094620627,21.93046577000868,22.235187530517578,3419483,0.0,0
2014-08-29,22.263754018226656,22.41611671447754,22.082826608445217,22.41611671447754,7153021,0.0,0
2014-09-02,22.40659251427226,22.620848739467597,22.235186081088113,22.606565475463867,6068243,0.0,0
2014-09-03,22.63513654628404,22.968426671368206,22.63513654628404,22.801780700683594,8351149,0.0,0
2014-09-04,22.77797305901566,23.006419929225117,22.625612180998292,22.6541805267334,4613646,0.0,0
2014-09-05,22.739880433842647,22.87795803804188,22.520861913151677,22.873197555541992,4126606,0.0,0
2014-09-08,22.74940698640611,22.853870624853208,22.339936404713196,22.720840454101562,8697568,0.0,0
2014-09-09,22.72083834050973,22.854153655623016,22.358979890509463,22.597043991088867,9387183,0.0,0
2014-09-10,22.9684242757517,23.025559148974487,22.168528785493166,22.6732234954834,9605696,0.0,0
2014-09-11,22.64465681373144,22.930332994196498,22.5684763778551,22.73036003112793,5008374,0.0,0
2014-09-12,22.663700332337758,22.730359802307763,22.063779632886426,22.27327537536621,8784862,0.0,0
2014-09-15,22.282800284608896,22.358980726992936,21.15913739723057,21.244840621948242,13717014,0.0,0
2014-09-16,21.263885904307894,21.44481513367478,21.106764538601514,21.149614334106445,6673251,0.0,0
2014-09-17,21.24484008415946,21.340066088800224,20.387809674962515,20.416378021240234,16398215,0.0,0
2014-09-18,20.559213011363447,20.825845420783924,20.30210338259563,20.730619430541992,9120589,0.0,0
2014-09-19,20.949642848526448,20.949642848526448,20.530649482996086,20.778236389160156,8804695,0.0,0
2014-09-22,20.70205583874812,20.778236285164617,20.58778607726593,20.654443740844727,5580790,0.0,0
2014-09-23,20.47351286192006,20.597305396338378,20.1973576305704,20.26401710510254,7434424,0.0,0
2014-09-24,20.264016650771964,20.35448035403845,20.049758599577732,20.197357177734375,6927326,0.0,0
2014-09-25,20.18783765247449,20.197358618731357,19.950725271150233,20.006908416748047,7398380,0.0,0
2014-09-26,20.016430297538104,20.349720406350304,19.940249856919742,20.235448837280273,6363974,0.0,0
2014-09-29,20.130698747121176,20.216401964304282,19.82597700437451,19.911680221557617,4811601,0.0,0
2014-09-30,19.9116807131747,20.054518806578248,19.66409383700893,19.79741096496582,7111662,0.0,0
2014-10-01,19.84502633776624,19.873594687683322,19.464124086964482,19.606962203979492,6161345,0.0,0
2014-10-02,19.559346682571686,19.635527119407165,19.00703624515836,19.4307918548584,6718766,0.0,0
2014-10-03,19.48316544862295,19.79741181032814,19.435553354217003,19.721229553222656,5952536,0.0,0
2014-10-06,19.816455194006192,19.816455194006192,19.49745017152409,19.654571533203125,4760307,0.0,0
2014-10-07,19.654571498519974,19.654571498519974,19.12130842352116,19.168920516967773,8088518,0.0,0
2014-10-08,19.187966114720158,19.740274754586213,18.95942479646023,19.654571533203125,15866720,0.0,0
2014-10-09,19.74979838673668,19.74979838673668,19.073697184815277,19.121309280395508,5516639,0.0,0
2014-10-10,19.102259617107162,19.121305177766885,17.807192369084653,17.816713333129883,20038218,0.0,0
2014-10-13,17.897659746051602,18.12620107221105,17.511995236497214,17.540563583374023,9169784,0.0,0
2014-10-14,17.616742834925617,17.845284145640736,17.216795087102938,17.340587615966797,8681891,0.0,0
2014-10-15,17.140614698139142,17.8452841955529,16.878744559063442,17.82623863220215,12157267,0.0,0
2014-10-16,17.58817730789374,18.41664128121883,17.407249876434783,18.083351135253906,13359076,0.0,0
2014-10-17,18.302368977343164,18.51186656634551,17.911943964019834,17.950035095214844,8996122,0.0,0
2014-10-20,17.911945177997172,18.016693979597665,17.778629842349435,17.96908187866211,6568899,0.0,0
2014-10-21,18.092869837035693,18.3214111328125,18.026212186136387,18.3214111328125,9764377,0.0,0
2014-10-22,18.445208845411432,18.445208845411432,18.092873148098803,18.130964279174805,5358061,0.0,0
2014-10-23,18.22142529262448,18.33093455382301,18.0738249059909,18.150005340576172,5875385,0.0,0
2014-10-24,18.169049901574034,18.42615953523084,18.064301128687617,18.25475311279297,9760130,0.0,0
2014-10-27,18.235712033474698,18.330938048933987,18.07382835207946,18.083351135253906,14706533,0.0,0
2014-10-28,18.188095224445004,18.39759095118258,18.169049663027575,18.311887741088867,8264476,0.0,0
2014-10-29,18.373788882786478,18.483298160202338,18.064304799791802,18.130964279174805,10196585,0.0,0
2014-10-30,18.130962250539525,18.692791840767843,18.102393905428976,18.645179748535156,10294614,0.0,0
2014-10-31,18.9022887273982,19.049887297794143,18.82610829278857,18.997514724731445,10058199,0.0,0
2014-11-03,19.249862000640064,19.406983351800484,19.064172305502833,19.33080291748047,10383671,0.0,0
2014-11-04,19.368894116417785,19.473642895112835,18.883243164674585,18.997514724731445,12161891,0.0,0
2014-11-05,20.23544847736715,20.473512577100884,19.178443293338205,19.835500717163086,29610846,0.0,0
2014-11-06,19.849784273115525,19.930727012680524,19.483165336193395,19.597436904907227,13833698,0.0,0
2014-11-07,19.654572142668354,19.859307420511563,19.311761062790765,19.664094924926758,11826215,0.0,0
2014-11-10,19.664095836587897,19.95929483514439,19.654573053888,19.921205520629883,8493955,0.0,0
2014-11-11,20.11165615932388,20.149745471219635,19.52125638651748,19.626005172729492,6870904,0.0,0
2014-11-12,19.597434331283,19.71170588499017,19.340324697655408,19.435550689697266,6642039,0.0,0
2014-11-13,19.416506317134996,19.4355518799667,19.054649704756848,19.364131927490234,7488364,0.0,0
2014-11-14,19.273667551716688,19.29271311387965,18.93085469792248,19.140352249145508,10318745,0.0,0
2014-11-17,19.178442893840085,19.19748845733044,18.921335051859916,18.949901580810547,5675527,0.0,0
2014-11-18,18.997516383501225,19.216534925091928,18.959425254728064,19.054651260375977,6379753,0.0,0
2014-11-19,19.349848614632823,19.349848614632823,18.597567047529168,18.635656356811523,10537886,0.0,0
2014-11-20,19.18796572641641,20.121176544497114,19.1403536338493,20.10213279724121,24143175,0.0,0
2014-11-21,20.42589986299948,20.46398917333131,20.04499586197184,20.15926742553711,12111698,0.0,0
2014-11-24,19.997383887685277,20.32115120069345,19.84502301289142,20.28306007385254,6343618,0.0,0
2014-11-25,20.283061034190904,20.8163259375027,20.216403375348175,20.69253158569336,11208897,0.0,0
2014-11-26,20.702055942362374,20.835371270187213,20.502082950625116,20.778236389160156,6997324,0.0,0
2014-11-28,20.778233830496518,20.806802175634658,20.39257116069858,20.616350173950195,4069476,0.0,0
2014-12-01,20.587783928996824,20.597304894555933,19.95929304128534,20.04499626159668,7695727,0.0,0
2014-12-02,20.121176376024174,20.173550767180412,19.86406853551564,20.130699157714844,4803864,0.0,0
2014-12-03,20.168789688943626,20.51160255454579,19.77836473257887,20.454465866088867,8967595,0.0,0
2014-12-04,20.454464240468848,20.93059237539383,20.454464240468848,20.730619430541992,8245885,0.0,0
2014-12-05,20.683006745494417,20.825846647412842,20.568737003501436,20.749666213989258,5565649,0.0,0
2014-12-08,20.730623887270347,20.730623887270347,19.778367412701588,19.921205520629883,6415769,0.0,0
2014-12-09,19.768843777978244,20.02595345093898,19.473644792144626,19.96881675720215,5747013,0.0,0
2014-12-10,19.87359246886437,19.98776777638459,19.464121913861522,19.511734008789062,5381684,0.0,0
2014-12-11,19.521255449868896,19.797410667074026,19.3308034506733,19.368894577026367,4787171,0.0,0
2014-12-12,18.607090519408686,19.20701123907562,18.540431047192445,18.949901580810547,11742356,0.0,0
2014-12-15,19.130832313298864,19.321284330683923,18.87372263471455,19.06417465209961,5744657,0.0,0
2014-12-16,18.89276603616012,19.026081343291715,18.4261606449147,18.454727172851562,9767761,0.0,0
2014-12-17,18.483297655622167,18.778496648262085,18.216665194224312,18.730884552001953,10997138,0.0,0
2014-12-18,19.1117841481714,19.121306929373592,18.688030374240057,19.08321762084961,7861069,0.0,0
2014-12-19,19.15940104586803,19.49268935856292,19.140355480489728,19.283193588256836,7881664,0.0,0
2014-12-22,19.416506133126088,19.559346036725334,19.245099701834853,19.33080291748047,3569086,0.0,0
2014-12-23,19.359370892617893,19.626003315800403,19.254622116316764,19.264144897460938,5391491,0.0,0
2014-12-24,19.364134793717994,19.473645888067406,19.264148298479082,19.378419876098633,1613850,0.0,0
2014-12-26,19.473646245118132,19.530781126832924,19.359374665403404,19.445077896118164,3085364,0.0,0
2014-12-29,19.44507432434496,19.530777539317306,19.378416671874206,19.387939453125,3216119,0.0,0
2014-12-30,19.34032594302068,19.42602915974849,19.25462272629287,19.27366828918457,3521185,0.0,0
2014-12-31,19.28318947601677,19.435550333981286,19.1784407050594,19.187963485717773,3449149,0.0,0
2015-01-02,19.235579990591948,19.315569179399027,19.035605202289304,19.168920516967773,3234025,0.0,0
2015-01-05,19.168922914289464,19.21653682997575,18.83563458591128,18.902292251586914,5008383,0.0,0
2015-01-06,18.949903153098898,19.016560814560872,18.43092331077845,18.549955368041992,6390568,0.0,0
2015-01-07,18.664226331065,18.79744720280417,17.959556793091753,18.145246505737305,16560318,0.0,0
2015-01-08,18.340459214219166,18.559477759055362,18.22618764249136,18.330936431884766,17656118,0.0,0
2015-01-09,18.42615855027862,18.42615855027862,17.959553212075637,17.997642517089844,8728137,0.0,0
2015-01-12,18.216664431427596,18.216664431427596,17.721586922506255,17.959556579589844,8216684,0.0,0
2015-01-13,18.226186337932564,18.235709119585362,17.550085187147843,17.673877716064453,6447514,0.0,0
2015-01-14,17.788150490932622,18.111917824035807,17.673878919602377,18.026214599609375,9041325,0.0,0
2015-01-15,18.02621469593129,18.09287235611136,17.635789700918004,17.664356231689453,6398358,0.0,0
2015-01-16,18.711839340903317,19.33080568541751,18.64518167836434,19.283193588256836,19269558,0.0,0
2015-01-20,19.368893059558964,19.368893059558964,18.854673791788592,19.254621505737305,8545298,0.0,0
2015-01-21,19.187964338268138,19.21653268151258,18.978468603329887,19.140352249145508,7115604,0.0,0
2015-01-22,19.159402286323076,19.616484987285183,19.092742803183217,19.606962203979492,7917589,0.0,0
2015-01-23,19.54030238813749,19.83550137300805,19.54030238813749,19.664094924926758,5917984,0.0,0
2015-01-26,19.66409264139172,19.87359019417828,19.540490828881044,19.840259552001953,5989819,0.0,0
2015-01-27,19.702184789006182,19.740274099309325,19.283191477962294,19.492687225341797,5034745,0.0,0
2015-01-28,19.740272763407372,19.959291277612035,19.364131087087564,19.683137893676758,10122021,0.0,0
2015-01-29,19.66409494716639,19.911681837309942,19.368895961961968,19.754560470581055,6818288,0.0,0
2015-01-30,19.61648040277864,20.178311772514327,19.483163283941252,19.897396087646484,10933558,0.0,0
2015-02-02,19.968818425113223,20.178316020410055,19.406986937101983,20.116418838500977,9339236,0.0,0
2015-02-03,20.187836491643456,20.730622351326723,20.140222581671708,20.625873565673828,9711674,0.0,0
2015-02-04,20.568739877049747,20.702055200094595,20.34495902798014,20.4925594329834,7529070,0.0,0
2015-02-05,20.663966627106046,20.85441683595794,20.530649482996086,20.778236389160156,12289472,0.0,0
2015-02-06,19.578392866205665,21.273410067105395,19.31176221224028,21.04962921142578,34843710,0.0,0
2015-02-09,20.959163587723307,21.121047248419263,20.70205392374415,20.98773193359375,10617734,0.0,0
2015-02-10,20.997253898613664,21.273409139649846,20.84489301262302,21.21627426147461,11818081,0.0,0
